586, 7072, -0.450, -0.350, -367.325, -239.316, 1389, 1389, -303.320,  1.641, -11.551
587, 7083, -0.450, -0.350, -382.381, -258.930, 1383, 1383, -320.656,  1.582, -11.525
588, 7094, -0.450, -0.350, -383.245, -271.146, 1376, 1376, -327.195,  1.437, -11.500
589, 7105, -0.450, -0.350, -405.048, -278.840, 1369, 1369, -341.944,  1.618, -11.461
590, 7116, -0.450, -0.350, -391.792, -251.429, 1363, 1363, -321.611,  1.799, -11.435
591, 7127, -0.450, -0.350, -407.730, -254.439, 1356, 1356, -331.084,  1.965, -11.410
592, 7138, -0.450, -0.350, -418.985, -260.679, 1349, 1349, -339.832,  2.029, -11.371
593, 7149, -0.450, -0.350, -419.520, -262.638, 1342, 1342, -341.079,  2.011, -11.333
594, 7160, -0.450, -0.350, -439.507, -263.252, 1335, 1335, -351.380,  2.259, -11.307
595, 7171, -0.450, -0.350, -454.597, -260.115, 1328, 1328, -357.356,  2.493, -11.269
596, 7182, -0.450, -0.350, -432.129, -259.131, 1321, 1321, -345.630,  2.217, -11.243
597, 7193, -0.450, -0.350, -443.464, -290.155, 1314, 1314, -366.810,  1.965, -11.205
598, 7204, -0.450, -0.350, -445.314, -288.280, 1306, 1306, -366.797,  2.013, -11.166
599, 7215, -0.450, -0.350, -471.430, -285.507, 1298, 1298, -378.468,  2.383, -11.115
600, 7226, -0.300, -0.400, -454.090, -278.222, 1291, 1291, -366.156,  2.254, -11.089
601, 7237, -0.300, -0.400, -474.184, -269.912, 1283, 1283, -372.048,  2.618, -11.038
602, 7248, -0.300, -0.400, -459.721, -295.505, 1276, 1276, -377.613,  2.105, -11.012
603, 7259, -0.300, -0.400, -480.241, -282.649, 1268, 1268, -381.445,  2.533, -10.961
604, 7270, -0.300, -0.400, -463.055, -297.536, 1261, 1261, -380.295,  2.122, -10.935
605, 7281, -0.300, -0.400, -451.462, -307.536, 1254, 1254, -379.499,  1.845, -10.910
606, 7292, -0.300, -0.400, -473.359, -312.108, 1246, 1246, -392.733,  2.067, -10.871
607, 7303, -0.300, -0.400, -459.462, -312.109, 1238, 1238, -385.785,  1.889, -10.833
608, 7314, -0.300, -0.400, -480.159, -308.747, 1231, 1231, -394.453,  2.197, -10.807
609, 7325, -0.300, -0.400, -468.787, -325.389, 1223, 1223, -397.088,  1.838, -10.769
610, 7336, -0.300, -0.400, -463.785, -319.000, 1216, 1216, -391.393,  1.856, -10.743
611, 7347, -0.300, -0.400, -435.012, -328.606, 1209, 1209, -381.809,  1.364, -10.717
612, 7358, -0.300, -0.400, -444.369, -313.924, 1202, 1202, -379.146,  1.672, -10.692
613, 7369, -0.300, -0.400, -456.122, -327.013, 1194, 1194, -391.568,  1.655, -10.666
614, 7380, -0.300, -0.400, -432.608, -331.121, 1188, 1188, -381.864,  1.301, -10.653
615, 7391, -0.300, -0.400, -443.614, -352.292, 1180, 1180, -397.953,  1.170, -10.628
616, 7402, -0.300, -0.400, -430.246, -339.054, 1173, 1173, -384.650,  1.169, -10.602
617, 7413, -0.300, -0.400, -426.051, -334.899, 1166, 1166, -380.475,  1.168, -10.589
618, 7424, -0.300, -0.400, -421.737, -353.259, 1160, 1160, -387.498,  0.877, -10.589
619, 7435, -0.300, -0.400, -418.418, -339.357, 1153, 1153, -378.887,  1.013, -10.564
620, 7446, -0.300, -0.400, -416.086, -350.922, 1146, 1146, -383.504,  0.835, -10.551
621, 7457, -0.300, -0.400, -444.187, -368.594, 1139, 1139, -406.390,  0.969, -10.538
622, 7468, -0.300, -0.400, -408.094, -344.169, 1132, 1132, -376.132,  0.819, -10.512
623, 7479, -0.300, -0.400, -412.846, -349.406, 1125, 1125, -381.126,  0.813, -10.500
624, 7490, -0.300, -0.400, -417.594, -354.075, 1119, 1119, -385.835,  0.814, -10.500
625, 7501, -0.300, -0.400, -422.080, -357.310, 1112, 1112, -389.695,  0.830, -10.487
626, 7512, -0.300, -0.400, -399.564, -356.556, 1105, 1105, -378.060,  0.551, -10.474
627, 7523, -0.300, -0.400, -413.166, -353.293, 1099, 1099, -383.230,  0.767, -10.461
628, 7534, -0.300, -0.400, -401.057, -385.569, 1092, 1092, -393.313,  0.198, -10.461
629, 7545, -0.300, -0.400, -390.539, -379.466, 1086, 1086, -385.003,  0.141, -10.461
630, 7556, -0.300, -0.400, -412.300, -369.429, 1079, 1079, -390.865,  0.549, -10.448
631, 7567, -0.300, -0.400, -396.495, -360.359, 1073, 1073, -378.427,  0.463, -10.435
632, 7578, -0.300, -0.400, -418.790, -380.169, 1066, 1066, -399.479,  0.495, -10.435
633, 7589, -0.300, -0.400, -407.588, -365.499, 1059, 1059, -386.544,  0.539, -10.423
634, 7600, -0.300, -0.400, -407.403, -381.782, 1053, 1053, -394.593,  0.328, -10.423
635, 7611, -0.300, -0.400, -404.015, -367.971, 1047, 1047, -385.993,  0.462, -10.423
636, 7622, -0.300, -0.400, -401.182, -385.282, 1040, 1040, -393.232,  0.203, -10.410
637, 7633, -0.300, -0.400, -376.244, -390.714, 1034, 1034, -383.479, -0.185, -10.423
638, 7644, -0.300, -0.400, -346.570, -370.774, 1029, 1029, -358.672, -0.310, -10.423
639, 7655, -0.300, -0.400, -354.955, -369.129, 1023, 1023, -362.042, -0.181, -10.423
640, 7666, -0.300, -0.400, -339.889, -344.338, 1018, 1018, -342.114, -0.057, -10.435
641, 7677, -0.300, -0.400, -320.827, -352.485, 1013, 1013, -336.656, -0.405, -10.448
642, 7688, -0.300, -0.400, -302.207, -339.114, 1008, 1008, -320.661, -0.473, -10.448
643, 7699, -0.300, -0.400, -270.373, -334.918, 1004, 1004, -302.646, -0.827, -10.461
644, 7710, -0.300, -0.400, -238.074, -333.602, 1000, 1000, -285.838, -1.224, -10.487
645, 7721, -0.300, -0.400, -216.934, -285.554, 996, 996, -251.244, -0.879, -10.487
646, 7732, -0.300, -0.400, -189.102, -296.263, 993, 993, -242.682, -1.373, -10.512
647, 7743, -0.300, -0.400, -205.427, -288.012, 990, 990, -246.719, -1.058, -10.525
648, 7754, -0.300, -0.400, -215.316, -254.308, 987, 987, -234.812, -0.499, -10.538
649, 7765, -0.300, -0.400, -219.710, -257.308, 983, 983, -238.509, -0.482, -10.551
650, 7776,  0.000,  0.450, -187.789, -284.971, 980, 980, -236.380, -1.245, -10.576
651, 7787,  0.000,  0.450, -167.694, -273.258, 978, 978, -220.476, -1.353, -10.602
652, 7798,  0.000,  0.450, -135.040, -221.414, 976, 976, -178.227, -1.107, -10.615
653, 7809,  0.000,  0.450, -121.733, -187.160, 974, 974, -154.447, -0.838, -10.628
654, 7820,  0.000,  0.450, -104.065, -122.700, 972, 972, -113.383, -0.238, -10.628
655, 7831,  0.000,  0.450, -52.320, -56.201, 972, 972, -54.261, -0.049, -10.628
656, 7841,  0.000,  0.450, -18.242, -19.596, 972, 972, -18.919, -0.017, -10.628
657, 7851,  0.000,  0.450, -6.360,  44.164, 972, 972,  18.901,  0.647, -10.615
658, 7861,  0.000,  0.450, -2.217,  68.362, 972, 972,  33.072,  0.904, -10.602
659, 7871,  0.000,  0.450, -0.773,  73.469, 972, 972,  36.348,  0.951, -10.589
660, 7881,  0.000,  0.450, -0.269,  86.588, 972, 972,  43.159,  1.113, -10.576
661, 7891,  0.000,  0.450, -0.094,  118.365, 972, 972,  59.135,  1.518, -10.551
662, 7901,  0.000,  0.450, -0.032,  103.834, 972, 972,  51.901,  1.331, -10.525
663, 7911,  0.000,  0.450, -0.011,  93.776, 972, 972,  46.882,  1.202, -10.512
664, 7921,  0.000,  0.450, -0.003,  113.344, 972, 972,  56.670,  1.453, -10.487
665, 7931,  0.000,  0.450, -0.001,  125.797, 972, 972,  62.898,  1.612, -10.461
666, 7941,  0.000,  0.450, -0.000,  156.582, 972, 972,  78.290,  2.007, -10.435
667, 7951,  0.000,  0.450, -0.000,  168.749, 972, 972,  84.374,  2.163, -10.397
668, 7961,  0.000,  0.450, -0.000,  172.991, 972, 972,  86.495,  2.217, -10.371
669, 7971,  0.000,  0.450, -0.000,  166.259, 972, 972,  83.129,  2.131, -10.333
670, 7981,  0.000,  0.450, -0.000,  178.997, 972, 972,  89.498,  2.294, -10.294
671, 7991,  0.000,  0.450, -0.000,  211.557, 972, 972,  105.778,  2.712, -10.256
672, 8001,  0.000,  0.450, -0.000,  229.684, 972, 972,  114.842,  2.944, -10.205
673, 8011,  0.000,  0.450, -0.000,  227.493, 972, 972,  113.746,  2.916, -10.166
674, 8021,  0.000,  0.450, -0.000,  246.578, 972, 972,  123.289,  3.161, -10.115
675, 8031,  0.000,  0.450, -0.000,  251.869, 972, 972,  125.934,  3.229, -10.064
676, 8041,  0.000,  0.450, -0.000,  255.078, 972, 972,  127.539,  3.270, -10.012
677, 8051,  0.000,  0.450, -0.000,  238.084, 972, 972,  119.042,  3.052, -9.974
678, 8061,  0.000,  0.450, -0.000,  238.934, 972, 972,  119.467,  3.063, -9.923
679, 8071,  0.000,  0.450, -0.000,  212.027, 972, 972,  106.013,  2.718, -9.897
680, 8081,  0.000,  0.450, -0.000,  217.316, 972, 972,  108.658,  2.786, -9.846
681, 8091,  0.000,  0.450,  14.334,  224.918, 972, 972,  119.626,  2.699, -9.807
682, 8101,  0.000,  0.450,  19.332,  209.036, 973, 973,  114.184,  2.432, -9.782
683, 8111,  0.000,  0.450,  43.917,  175.624, 974, 974,  109.770,  1.688, -9.756
684, 8121,  0.000,  0.450,  58.213,  99.846, 975, 975,  79.030,  0.533, -9.756
685, 8131,  0.000,  0.450,  67.964,  50.741, 976, 976,  59.353, -0.220, -9.769
686, 8141,  0.000,  0.450,  74.694,  30.593, 977, 977,  52.644, -0.565, -9.769
687, 8151,  0.000,  0.450,  73.711,  56.868, 978, 978,  65.289, -0.215, -9.769
688, 8161,  0.000,  0.450,  78.664,  46.801, 979, 979,  62.733, -0.408, -9.782
689, 8171,  0.000,  0.450,  49.276,  35.982, 979, 979,  42.629, -0.170, -9.769
690, 8181,  0.000,  0.450,  51.931,  28.473, 980, 980,  40.202, -0.300, -9.782
691, 8191,  0.000,  0.450,  59.414,  49.802, 981, 981,  54.608, -0.123, -9.782
692, 8201,  0.000,  0.450,  42.564,  37.028, 982, 982,  39.796, -0.070, -9.782
693, 8211,  0.000,  0.450,  36.689,  52.785, 982, 982,  44.737,  0.206, -9.769
694, 8221,  0.000,  0.450,  62.020,  36.101, 983, 983,  49.061, -0.332, -9.782
695, 8231,  0.000,  0.450,  74.588,  49.764, 984, 984,  62.176, -0.318, -9.782
696, 8241,  0.000,  0.450,  75.640,  57.554, 985, 985,  66.597, -0.231, -9.782
697, 8251,  0.000,  0.450,  66.577,  86.220, 986, 986,  76.399,  0.251, -9.782
698, 8261,  0.000,  0.450,  85.748,  101.138, 988, 988,  93.443,  0.197, -9.782
699, 8271,  0.000,  0.450,  97.644,  75.467, 989, 989,  86.555, -0.284, -9.782
700, 8281,  0.400, -0.300,  100.199,  83.885, 990, 990,  92.042, -0.209, -9.782
701, 8291,  0.400, -0.300,  98.905,  90.219, 992, 992,  94.562, -0.111, -9.782
702, 8301,  0.400, -0.300,  100.638,  89.028, 993, 993,  94.833, -0.148, -9.782
703, 8311,  0.400, -0.300,  96.061,  69.652, 995, 995,  82.857, -0.338, -9.794
704, 8321,  0.400, -0.300,  115.910,  65.593, 997, 997,  90.752, -0.645, -9.807
705, 8331,  0.400, -0.300,  126.692,  44.719, 999, 999,  85.706, -1.050, -9.820
706, 8341,  0.400, -0.300,  125.027,  15.592, 1001, 1001,  70.310, -1.403, -9.846
707, 8351,  0.400, -0.300,  146.331,  5.436, 1003, 1003,  75.884, -1.806, -9.871
708, 8361,  0.400, -0.300,  153.760,  1.895, 1006, 1006,  77.827, -1.946, -9.910
709, 8371,  0.400, -0.300,  186.653,  0.660, 1009, 1009,  93.657, -2.384, -9.948
710, 8381,  0.400, -0.300,  173.207, -15.696, 1011, 1011,  78.755, -2.421, -9.987
711, 8391,  0.400, -0.300,  185.710, -5.473, 1014, 1014,  90.118, -2.451, -10.025
712, 8401,  0.400, -0.300,  187.372, -21.571, 1017, 1017,  82.900, -2.678, -10.064
713, 8412,  0.400, -0.300,  193.029, -40.069, 1020, 1020,  76.480, -2.988, -10.115
714, 8423,  0.400, -0.300,  228.104, -12.574, 1024, 1024,  107.765, -3.085, -10.166
715, 8434,  0.400, -0.300,  214.968, -16.847, 1028, 1028,  99.060, -2.971, -10.217
716, 8445,  0.400, -0.300,  229.807, -19.621, 1032, 1032,  105.093, -3.197, -10.282
717, 8456,  0.400, -0.300,  236.649, -19.058, 1035, 1035,  108.795, -3.278, -10.320
718, 8467,  0.400, -0.300,  233.281, -47.561, 1039, 1039,  92.859, -3.600, -10.384
719, 8478,  0.400, -0.300,  261.504, -39.201, 1044, 1044,  111.151, -3.855, -10.461
720, 8489,  0.400, -0.300,  275.814, -29.998, 1048, 1048,  122.908, -3.920, -10.512
721, 8500,  0.400, -0.300,  250.480, -52.285, 1052, 1052,  99.097, -3.881, -10.576
722, 8511,  0.400, -0.300,  287.441, -38.255, 1057, 1057,  124.592, -4.175, -10.653
723, 8522,  0.400, -0.300,  285.244, -61.232, 1061, 1061,  112.005, -4.442, -10.717
724, 8533,  0.400, -0.300,  280.836, -43.491, 1066, 1066,  118.672, -4.158, -10.782
725, 8544,  0.400, -0.300,  298.933, -31.344, 1071, 1071,  133.794, -4.234, -10.858
726, 8555,  0.400, -0.300,  307.975, -48.420, 1076, 1076,  129.777, -4.569, -10.935
727, 8566,  0.400, -0.300,  313.536, -34.858, 1080, 1080,  139.338, -4.466, -10.987
728, 8577,  0.400, -0.300,  313.990, -55.243, 1085, 1085,  129.373, -4.733, -11.064
729, 8588,  0.400, -0.300,  297.064, -41.611, 1090, 1090,  127.726, -4.342, -11.141
730, 8599,  0.400, -0.300,  321.723, -32.721, 1096, 1096,  144.500, -4.544, -11.217
731, 8610,  0.400, -0.300,  329.461, -24.602, 1101, 1101,  152.429, -4.539, -11.294
732, 8621,  0.400, -0.300,  331.889, -46.304, 1106, 1106,  142.792, -4.848, -11.358
733, 8632,  0.400, -0.300,  332.651, -36.379, 1112, 1112,  148.136, -4.731, -11.448
734, 8643,  0.400, -0.300,  332.890, -31.079, 1117, 1117,  150.905, -4.666, -11.512
735, 8654,  0.400, -0.300,  332.965, -27.450, 1122, 1122,  152.757, -4.620, -11.589
736, 8665,  0.400, -0.300,  332.989, -22.948, 1128, 1128,  155.020, -4.563, -11.666
737, 8676,  0.400, -0.300,  347.331, -20.102, 1134, 1134,  163.614, -4.710, -11.756
738, 8687,  0.400, -0.300,  337.497, -51.219, 1139, 1139,  143.138, -4.983, -11.833
739, 8698,  0.400, -0.300,  361.384, -49.373, 1145, 1145,  156.005, -5.266, -11.910
740, 8709,  0.400, -0.300,  341.907, -45.463, 1150, 1150,  148.221, -4.966, -11.987
741, 8720,  0.400, -0.300,  360.070, -41.240, 1156, 1156,  159.415, -5.145, -12.064
742, 8731,  0.400, -0.300,  365.770, -39.914, 1162, 1162,  162.928, -5.201, -12.153
743, 8742,  0.400, -0.300,  367.559, -42.495, 1168, 1168,  162.532, -5.257, -12.230
744, 8753,  0.400, -0.300,  368.120, -40.308, 1174, 1174,  163.906, -5.236, -12.320
745, 8764,  0.400, -0.300,  365.869, -39.622, 1180, 1180,  163.123, -5.198, -12.397
746, 8775,  0.400, -0.300,  362.978, -39.406, 1186, 1186,  161.785, -5.158, -12.487
747, 8786,  0.400, -0.300,  358.334, -34.214, 1192, 1192,  162.060, -5.032, -12.564
748, 8797,  0.400, -0.300,  374.409, -32.584, 1198, 1198,  170.912, -5.217, -12.653
749, 8808,  0.400, -0.300,  361.922, -29.888, 1204, 1204,  166.016, -5.023, -12.730
750, 8819, -0.200, -0.350,  377.962, -23.713, 1210, 1210,  177.124, -5.149, -12.820
751, 8830, -0.200, -0.350,  363.037, -43.328, 1216, 1216,  159.854, -5.209, -12.910
752, 8841, -0.200, -0.350,  354.037, -31.293, 1222, 1222,  161.371, -4.940, -12.987
753, 8852, -0.200, -0.350,  351.212, -45.707, 1228, 1228,  152.752, -5.088, -13.076
754, 8863, -0.200, -0.350,  324.380, -55.650, 1232, 1232,  134.364, -4.872, -13.141
755, 8874, -0.200, -0.350,  314.367, -58.771, 1237, 1237,  127.798, -4.783, -13.217
756, 8885, -0.200, -0.350,  289.976, -59.750, 1242, 1242,  115.112, -4.483, -13.294
757, 8896, -0.200, -0.350,  251.449, -57.360, 1246, 1246,  97.044, -3.959, -13.358
758, 8907, -0.200, -0.350,  233.905, -52.749, 1250, 1250,  90.577, -3.675, -13.423
759, 8918, -0.200, -0.350,  207.632, -77.797, 1253, 1253,  64.917, -3.659, -13.487
760, 8929, -0.200, -0.350,  207.380, -64.616, 1256, 1256,  71.382, -3.487, -13.538
761, 8940, -0.200, -0.350,  192.132, -82.811, 1259, 1259,  54.660, -3.524, -13.589
762, 8951, -0.200, -0.350,  163.030, -64.597, 1262, 1262,  49.216, -2.918, -13.641
763, 8962, -0.200, -0.350,  155.937, -72.085, 1264, 1264,  41.926, -2.923, -13.679
764, 8973, -0.200, -0.350,  133.778, -78.902, 1266, 1266,  27.438, -2.726, -13.730
765, 8984, -0.200, -0.350,  96.854, -82.331, 1268, 1268,  7.261, -2.297, -13.769
766, 8994, -0.200, -0.350,  91.342, -98.189, 1269, 1269, -3.423, -2.429, -13.807
767, 9004, -0.200, -0.350,  70.459, -77.136, 1270, 1270, -3.338, -1.892, -13.833
768, 9014, -0.200, -0.350,  48.843, -90.863, 1271, 1271, -21.0010, -1.791, -13.858
769, 9025, -0.200, -0.350,  15.327, -92.481, 1271, 1271, -38.577, -1.382, -13.884
770, 9035, -0.200, -0.350,  5.344, -105.749, 1271, 1271, -50.202, -1.424, -13.897
771, 9045, -0.200, -0.350,  1.863, -81.542, 1271, 1271, -39.839, -1.069, -13.910
772, 9055, -0.200, -0.350, -12.251, -87.969, 1270, 1270, -50.110, -0.970, -13.923
773, 9065, -0.200, -0.350, -4.271, -91.643, 1270, 1270, -47.957, -1.120, -13.935
774, 9075, -0.200, -0.350, -23.337, -92.925, 1270, 1270, -58.131, -0.892, -13.961
775, 9085, -0.200, -0.350, -35.110, -120.574, 1269, 1269, -77.842, -1.095, -13.974
776, 9096, -0.200, -0.350, -11.017, -98.808, 1269, 1269, -54.913, -1.125, -13.987
777, 9106, -0.200, -0.350, -19.769, -122.626, 1269, 1269, -71.197, -1.318, -14.012
778, 9117, -0.200, -0.350, -6.203, -126.655, 1269, 1269, -66.429, -1.544, -14.038
779, 9127, -0.200, -0.350, -16.497, -106.725, 1268, 1268, -61.611, -1.156, -14.038
780, 9138, -0.200, -0.350, -5.177, -139.373, 1268, 1268, -72.275, -1.720, -14.076
781, 9148, -0.200, -0.350, -17.732, -144.460, 1268, 1268, -81.096, -1.624, -14.102
782, 9159, -0.200, -0.350, -5.564, -131.610, 1268, 1268, -68.587, -1.615, -14.128
783, 9169, -0.200, -0.350, -1.940, -129.739, 1268, 1268, -65.839, -1.638, -14.153
784, 9179, -0.200, -0.350, -0.676, -79.235, 1268, 1268, -39.955, -1.007, -14.166
785, 9189, -0.200, -0.350, -0.235, -27.627, 1268, 1268, -13.931, -0.351, -14.166
786, 9199, -0.200, -0.350, -0.082, -9.633, 1268, 1268, -4.857, -0.122, -14.166
787, 9209, -0.200, -0.350, -0.028, -3.358, 1268, 1268, -1.693, -0.042, -14.166
788, 9219, -0.200, -0.350, -0.009, -1.171, 1268, 1268, -0.590, -0.014, -14.166
789, 9229, -0.200, -0.350, -0.003, -0.408, 1268, 1268, -0.205, -0.005, -14.166
790, 9239, -0.200, -0.350, -0.001, -0.142, 1268, 1268, -0.071, -0.001, -14.166
791, 9249, -0.200, -0.350, -0.000, -12.950, 1268, 1268, -6.475, -0.166, -14.166
792, 9259, -0.200, -0.350, -0.000, -4.515, 1268, 1268, -2.257, -0.057, -14.166
793, 9269, -0.200, -0.350, -0.000, -15.909, 1268, 1268, -7.954, -0.203, -14.179
794, 9279, -0.200, -0.350, -0.000, -21.474, 1268, 1268, -10.737, -0.275, -14.179
795, 9289, -0.200, -0.350, -0.000, -56.714, 1268, 1268, -28.357, -0.727, -14.192
796, 9299, -0.200, -0.350, -0.000, -44.050, 1268, 1268, -22.025, -0.564, -14.205
797, 9309, -0.200, -0.350, -0.000, -33.056, 1268, 1268, -16.528, -0.423, -14.205
798, 9319, -0.200, -0.350, -0.000, -46.275, 1268, 1268, -23.137, -0.593, -14.217
799, 9329, -0.200, -0.350, -0.000, -54.745, 1268, 1268, -27.372, -0.701, -14.230
800, 9339,  0.200, -0.450, -0.000, -57.698, 1268, 1268, -28.849, -0.739, -14.243
801, 9349,  0.200, -0.450, -0.000, -88.167, 1268, 1268, -44.083, -1.130, -14.269
802, 9359,  0.200, -0.450, -0.000, -75.412, 1268, 1268, -37.706, -0.966, -14.282
803, 9369,  0.200, -0.450, -0.000, -87.265, 1268, 1268, -43.632, -1.118, -14.294
804, 9379,  0.200, -0.450, -0.000, -118.601, 1268, 1268, -59.300, -1.520, -14.320
805, 9389,  0.200, -0.450, -0.000, -106.102, 1268, 1268, -53.051, -1.360, -14.333
806, 9399,  0.200, -0.450, -0.000, -147.945, 1268, 1268, -73.972, -1.896, -14.371
807, 9409,  0.200, -0.450, -0.000, -141.421, 1268, 1268, -70.710, -1.813, -14.397
808, 9419,  0.200, -0.450, -0.000, -162.029, 1268, 1268, -81.014, -2.077, -14.423
809, 9429,  0.200, -0.450, -0.000, -167.319, 1268, 1268, -83.659, -2.145, -14.461
810, 9439,  0.200, -0.450, -0.000, -194.377, 1268, 1268, -97.188, -2.492, -14.500
811, 9449,  0.200, -0.450, -0.000, -175.900, 1268, 1268, -87.950, -2.255, -14.525
812, 9459,  0.200, -0.450, -0.000, -182.359, 1268, 1268, -91.179, -2.337, -14.564
813, 9469,  0.200, -0.450, -0.000, -217.911, 1268, 1268, -108.955, -2.793, -14.602
814, 9480,  0.200, -0.450, -0.000, -224.302, 1268, 1268, -112.151, -2.875, -14.653
815, 9491,  0.200, -0.450, -0.000, -219.532, 1268, 1268, -109.766, -2.814, -14.692
816, 9502,  0.200, -0.450, -0.000, -237.855, 1268, 1268, -118.927, -3.049, -14.743
817, 9513,  0.200, -0.450, -0.000, -240.608, 1268, 1268, -120.304, -3.084, -14.794
818, 9524,  0.200, -0.450, -0.000, -265.396, 1268, 1268, -132.698, -3.402, -14.846
819, 9535,  0.200, -0.450, -0.000, -277.036, 1268, 1268, -138.518, -3.551, -14.910
820, 9546,  0.200, -0.450, -0.000, -281.978, 1268, 1268, -140.989, -3.615, -14.961
821, 9557,  0.200, -0.450, -0.000, -279.812, 1268, 1268, -139.906, -3.587, -15.025
822, 9568,  0.200, -0.450, -0.000, -298.612, 1268, 1268, -149.306, -3.828, -15.089
823, 9579,  0.200, -0.450, -0.000, -307.874, 1268, 1268, -153.937, -3.947, -15.141
824, 9590,  0.200, -0.450, -0.000, -312.214, 1268, 1268, -156.107, -4.002, -15.205
825, 9601,  0.200, -0.450, -0.000, -296.507, 1268, 1268, -148.253, -3.801, -15.269
826, 9612,  0.200, -0.450, -0.000, -321.548, 1268, 1268, -160.774, -4.122, -15.346
827, 9623,  0.200, -0.450, -0.000, -329.406, 1268, 1268, -164.703, -4.223, -15.410
828, 9634,  0.200, -0.450, -0.000, -331.872, 1268, 1268, -165.936, -4.254, -15.474
829, 9645,  0.200, -0.450, -0.000, -362.616, 1268, 1268, -181.308, -4.648, -15.551
830, 9656,  0.200, -0.450, -0.000, -342.293, 1268, 1268, -171.146, -4.388, -15.628
831, 9667,  0.200, -0.450, -0.000, -357.764, 1268, 1268, -178.882, -4.586, -15.692
832, 9678,  0.200, -0.450, -0.000, -340.771, 1268, 1268, -170.385, -4.368, -15.769
833, 9689,  0.200, -0.450, -0.000, -349.773, 1268, 1268, -174.886, -4.484, -15.846
834, 9700,  0.200, -0.450, -0.000, -360.111, 1268, 1268, -180.055, -4.616, -15.923
835, 9711,  0.200, -0.450, -0.000, -361.171, 1268, 1268, -180.585, -4.630, -15.987
836, 9722,  0.200, -0.450, -0.000, -389.475, 1268, 1268, -194.737, -4.993, -16.076
837, 9733,  0.200, -0.450, -0.000, -374.998, 1268, 1268, -187.499, -4.807, -16.153
838, 9744,  0.200, -0.450, -0.000, -395.406, 1268, 1268, -197.703, -5.069, -16.230
839, 9755,  0.200, -0.450, -0.000, -372.247, 1268, 1268, -186.123, -4.772, -16.294
840, 9766,  0.200, -0.450, -0.000, -378.775, 1268, 1268, -189.387, -4.856, -16.371
841, 9777,  0.200, -0.450, -0.000, -384.541, 1268, 1268, -192.270, -4.930, -16.461
842, 9788,  0.200, -0.450, -0.000, -383.923, 1268, 1268, -191.961, -4.922, -16.538
843, 9799,  0.200, -0.450, -0.000, -413.554, 1268, 1268, -206.777, -5.301, -16.628
844, 9810,  0.200, -0.450, -0.000, -401.179, 1268, 1268, -200.589, -5.143, -16.705
845, 9821,  0.200, -0.450, -0.000, -393.005, 1268, 1268, -196.502, -5.038, -16.794
846, 9832,  0.200, -0.450, -0.000, -386.579, 1268, 1268, -193.289, -4.956, -16.871
847, 9843,  0.200, -0.450, -0.000, -414.388, 1268, 1268, -207.194, -5.312, -16.961
848, 9854,  0.200, -0.450, -0.000, -406.207, 1268, 1268, -203.103, -5.207, -17.038
849, 9865,  0.200, -0.450, -0.000, -394.583, 1268, 1268, -197.291, -5.058, -17.115
850, 9876,  0.000,  0.350, -0.000, -411.603, 1268, 1268, -205.801, -5.276, -17.205
851, 9887,  0.000,  0.350, -0.000, -393.849, 1268, 1268, -196.924, -5.049, -17.294
852, 9898,  0.000,  0.350, -0.000, -385.554, 1268, 1268, -192.777, -4.943, -17.371
853, 9909,  0.000,  0.350, -0.000, -349.492, 1268, 1268, -174.746, -4.480, -17.435
854, 9920,  0.000,  0.350, -0.000, -293.870, 1268, 1268, -146.935, -3.767, -17.500
855, 9931,  0.000,  0.350, -0.000, -247.217, 1268, 1268, -123.608, -3.169, -17.551
856, 9942,  0.000,  0.350, -0.000, -211.809, 1268, 1268, -105.904, -2.715, -17.589
857, 9953,  0.000,  0.350, -0.000, -180.816, 1268, 1268, -90.408, -2.318, -17.628
858, 9963,  0.000,  0.350, -0.000, -146.896, 1268, 1268, -73.448, -1.883, -17.653
859, 9973,  0.000,  0.350, -0.000, -108.790, 1268, 1268, -54.395, -1.394, -17.666
860, 9983,  0.000,  0.350, -0.000, -74.115, 1268, 1268, -37.057, -0.950, -17.679
861, 9993,  0.000,  0.350, -0.000, -40.177, 1268, 1268, -20.088, -0.515, -17.692
862, 10003,  0.000,  0.350, -0.000, -28.343, 1268, 1268, -14.171, -0.363, -17.692
863, 10013,  0.000,  0.350, -0.000, -9.882, 1268, 1268, -4.941, -0.126, -17.692
864, 10023,  0.000,  0.350, -0.000,  16.217, 1268, 1268,  8.108,  0.207, -17.692
865, 10033,  0.000,  0.350, -0.000,  5.654, 1268, 1268,  2.827,  0.072, -17.692
866, 10043,  0.000,  0.350, -0.000,  16.306, 1268, 1268,  8.153,  0.209, -17.679
867, 10053,  0.000,  0.350, -0.000,  21.612, 1268, 1268,  10.806,  0.277, -17.679
868, 10063,  0.000,  0.350, -0.000,  55.170, 1268, 1268,  27.585,  0.707, -17.666
869, 10073,  0.000,  0.350, -0.000,  43.512, 1268, 1268,  21.756,  0.557, -17.666
870, 10083,  0.000,  0.350, -0.000,  66.168, 1268, 1268,  33.084,  0.848, -17.653
871, 10093,  0.000,  0.350, -0.000,  44.919, 1268, 1268,  22.459,  0.575, -17.641
872, 10103,  0.000,  0.350, -0.000,  50.411, 1268, 1268,  25.205,  0.646, -17.628
873, 10113,  0.000,  0.350, -0.000,  85.626, 1268, 1268,  42.813,  1.097, -17.615
